2018-10-10 18:18
【顺鑫农业：前三季度净利预增逾80% 白酒销量及售价增加】财联社10月9日讯，顺鑫农业晚间披露业绩预告，2018年前三季度公司预计实现净利4.9亿元至5.4亿元，同比增长80%至100%。业绩增长得益于公司白酒销售市场扩大，销量及销售收入增加。
2018-10-09 18:40
【海马汽车：9月份汽车产销量均同比下滑超五成】财联社10月9日讯，海马汽车晚间披露9月份产品产销数据快报，公司9月汽车生产量、销售量分别为4808辆、4380辆，分别同比下降-55.95%、-53.61%。
2018-10-09 18:36
财联社10月9日讯，ofo小黄车发布澄清声明称，网上关于滴滴有意收购ofo的消息纯属子虚乌有。
2018-10-09 18:36
【华夏幸福：北京万科拟收购公司部分环京项目 总价款32亿元】财联社10月9日讯，华夏幸福发布公告称，全资子公司拟就部分项目的合作与北京万科企业有限公司、北京恒燚企业管理有限公司签署《合作协议》，各方将按照《合作协议》的约定，就合作项目的目标公司股权转让及合作事宜分别签署《股权转让及合作协议》，合作开发位于涿州、大厂、廊坊和霸州的项目，交易价款约为32.34亿元。
2018-10-09 18:33
【厦门银行预披露更新 上半年净利润近7亿元】财联社10月9日讯，证监会网站9日显示，厦门银行股份有限公司IPO招股说明书预披露更新。公司拟发行股票总数占发行后总股本的比例不高于25%，所募资金将用于补充资本金。厦门银行大股东为厦门市财政局，持股比例20.21%；此外，七匹狼集团持股8.9%，佛山照明持股4.62%，江苏舜天持股2.1%。今年上半年，厦门银行实现营收19.05亿元，净利润6.86亿元，不良贷率1.38%。
2018-10-09 18:27
【华夏银行292亿元定增方案获股东大会通过】财联社10月9日讯，华夏银行今日在京召开2018年第一次临时股东大会，会议审议通过了292亿元的非公开发行股票的议案，标志着华夏银行本次定增已完成内部审批程序。本次定向增发预案显示，华夏银行本次定增股票数量不超过25.65亿股，募集资金总额不超过292.36亿元，本次定增的募集资金扣除相关发行费用后将全部用于补充华夏银行的核心一级资本。（财联社记者 姜樊）
2018-10-09 18:24
财联社10月9日讯，中国现货铁矿石价格涨破70美元，为3月以来首次。
2018-10-09 18:22
财联社10月9日讯，南非兰特兑美元跌幅超过1%。
2018-10-09 18:21
【大秦铁路：1-9月大秦线累计完成货物运输量3.4亿吨 同比增长5.38%】财联社10月9日讯，大秦铁路晚间公告，2018年9月，公司核心经营资产大秦线完成货物运输量3788万吨，同比增长1.31%。日均运量126.27万吨。大秦线日均开行重车86.1列，其中：日均开行2万吨列车61.6列。2018年1-9月，大秦线累计完成货物运输量33954万吨，同比增长5.38%。
2018-10-09 18:15
【湖南省凤凰县发生一起家禽H5N6亚型高致病性禽流感疫情】财联社10月9日讯，农业农村部新闻办公室10月9日发布，湖南省凤凰县发生一起家禽H5N6亚型高致病性禽流感疫情。截至9月28日，存栏家禽519羽，发病516羽，死亡385羽。10月9日，经国家禽流感参考实验室确诊，该起疫情为H5N6亚型高致病性禽流感疫情。小财注：农业农村部新闻办公室9月29日发布，贵州省黔南布依族苗族自治州惠水县发生一起家禽H5N6亚型高致病性禽流感疫情。
