2018-10-17 14:16
【北京金融法治环境建设研讨会在金融街召开】财联社10月16日讯，“北京金融法治环境建设研讨会”在北京召开，本次研讨会共同探讨金融发展中司法与监管联动、防范与化解金融风险等重要议题，为金融法治环境建设发展提供前瞻性意见。
2018-10-16 13:26
【快讯：天然气板块异动拉升】财联社10月16日讯，天然气板块异动拉升。大通燃气、金鸿控股、新疆浩源、新疆火炬、东方环宇、深圳燃气、国新能源等个股纷纷拉升。
2018-10-16 13:23
【快讯：次新股异动拉升】财联社10月16日讯，次新股异动拉升。芯能科技强势涨停，江苏新能、地素时尚、南京聚隆、雅运股份、亚普股份、绿色动力、仙鹤股份等个股纷纷拉升反弹。
2018-10-16 13:19
【快讯：环保股反弹拉升】财联社10月16日讯，环保股反弹拉升。科融环境、神雾节能、盛运环保、神雾环保、碧水源、德创环保、博天坏境、天壕环境等个股均有拉升。
2018-10-16 13:17
【农业农村部：辽宁省铁岭市盘锦市排查出非洲猪瘟疫情】财联社10月16日讯，农业农村部新闻办公室10月16日发布，辽宁省铁岭市和盘锦市排查出生猪非洲猪瘟疫情。其中，铁岭市开原市庆云堡镇一养殖专业合作社存栏生猪6640头，发病50头，死亡14头；盘锦市大洼区清水镇一养殖场存栏生猪4323头，发病1030头，死亡1030头；盘锦市大洼区王家街道一养殖场存栏生猪3223头，发病31头，死亡20头。目前，上述疫情已得到有效处置。
2018-10-16 13:08
【光韵达回应“深圳政府百亿驰援”：公司已在积极接触和了解】财联社10月16日讯，光韵达16日午间在互动平台表示，对于“深圳已安排数百亿资金驰援上市公司”消息，公司已经在积极接触和了解。
2018-10-16 13:05
【联手武岳峰资本 徐州成立规模30亿传感器产业投资基金】财联社10月16日讯，在16日于徐州举行的2018国际（徐州）传感器与物联网产业峰会上，徐州市宣布联合武岳峰资本，推出总规模30亿元的传感器产业投资基金。徐州市将以传感器、物联网重点应用领域为导向，力争到2020年形成设计、制造、封测、系统集成全产业链条，突破一批传感器、物联网应用关键技术，引育高层次人才500名，形成100亿元产业规模。
2018-10-16 12:55
财联社10月16日讯，长江和记实业与美图建立战略联盟。
