2018-08-21 17:00
【德邦股份：上半年净利超3亿元 同比增160%】财联社8月20日讯，德邦股份披露半年报，公司2018年上半年实现营业收入101.95亿元，同比增长10.01%；净利润3.07亿元，同比增长159.58%。每股收益0.33元。上半年实现快递件量1.74亿票，同比增长54.40%；快递收入44.55亿元，同比增长58.65%；快递业务票均收入为25.68元，高于行业的平均水平。
2018-08-20 18:41
【江苏银行：上半年净利68.52亿元 同比增11%】财联社8月20日讯，江苏银行披露半年报，公司2018年上半年实现营业收入172.18亿元，同比增长0.89%；净利润68.52亿元，同比增长10.93%。每股收益0.59元。截至报告期末，不良贷款率1.40%，较年初下降0.01个百分点。
2018-08-20 18:39
【福耀玻璃半年报净利增长35% 拟10派4元】财联社8月20日讯，福耀玻璃披露2018半年报。报告期内公司累计实现营业收入人民币1,008,517.46万元，比去年同期增长15.74%；实现归属于上市公司股东的净利润人民币186,862.06万元，比去年同期增长34.80%；实现每股收益人民币0.74元，比去年同期增加34.55%。公司中期利润分配方案为10派4元。
2018-08-20 18:36
【蓝光发展：上半年净利同比增119% 证金公司成第三大股东】财联社8月20日讯，蓝光发展披露半年报，公司2018年上半年实现营业收入80.09亿元，同比增长24.38%；净利润6.20亿元，同比增长118.84%。每股收益0.14元。股东方面，证金公司持股由一季度末的1.16%增至3.69%，成为公司第三大股东。
2018-08-20 18:36
【牧原股份：子公司未受到“非洲猪瘟”疫情影响】财联社8月20日讯，牧原股份晚间公告，在已知4个涉及非洲猪瘟疫情的省份内的子公司未受到“非洲猪瘟”疫情影响，各项生产经营正常开展。公司其他子公司及所在场区亦未发生疑似“非洲猪瘟”疫情。
2018-08-20 18:35
【中资协：持续关注大公国际问题 保险机构应合理审慎使用外部评级】财联社8月20日讯，中国保险资产管理业协会（中资协）发布提示函称，关注到中国证监会与中国银行间市场交易商协会分别对大公国际实施行政监管措施与自律处分，暂停其相关评级业务一年。为有效应对市场信用风险，保险机构应加强内部评级能力建设，提升自身信用风险管理水平，合理审慎使用外部评级，并着力防范交易对手风险。下一步，中资协将以问题为导向，继续优化外部信用评级机构评价方法，持续跟踪评估信用评级机构评级质量。
2018-08-20 18:32
【独家电报|百时美施贵宝PD-1抑制剂Opdivo定价出炉 一年治疗费用超40万】财联社8月20日讯，记者获悉，百时美施贵宝重磅PD-1抑制剂（Opdivo，商品名：欧狄沃）定价出炉，40mg/4ml 价格为4591元人民币，100mg/10ml价格是9260元人民币，本月底起将在中国多城市开售。根据用法，一年的治疗费用大概约40万。今年6月15日，欧狄沃（Opdivo），即纳武利尤单抗注射液（Nivolumab Injection），亦被称之为“O药”，获得中国国家药品监督管理局批准，成为中国大陆地区第一个获批上市的肿瘤免疫治疗药物。本次中国批准上市的“O药”仅用于非小细胞肺癌的二线治疗。（财联社记者 徐红）
2018-08-20 18:30
【江特电机：上半年净利同比增近4倍】财联社8月20日讯，江特电机发布半年报，公司上半年营收为16.69亿元，同比增长63.49%；净利为3.05亿元，同比增长391.57%。基本每股收益0.21元。报告期，公司传统机电产业需求旺盛，智能机电产业稳步增长，锂产业产销显著提高，盈利能力大幅增强，新能源汽车同比增速明显。
2018-08-20 18:28
【龙蟒佰利：上半年净利13.41亿元 拟10派6.5元】财联社8月20日讯，龙蟒佰利发布半年报，公司上半年营收为52.6亿元，同比增长6%；净利为13.41亿元，同比增长2.33%。公司拟每10股派发现金红利6.5元（含税）。2018上半年，公司生产钛白粉31.07万吨，销售钛白粉30.06万吨。
2018-08-20 18:28
【北上资金大举流入 中国平安、贵州茅台均获沪股通净买入逾4亿元】财联社8月20日讯，今日，中国平安、贵州茅台分别获沪股通净买入4.86亿元、4.31亿元，成为当天获北上资金净买入金额前两位的成交活跃股，五粮液、美的集团紧随其后；恒瑞医药被沪股通净卖出金额居首，达到2.13亿元。当天，北上资金合计净买入近57亿元。
2018-08-20 18:27
财联社8月20日讯，中弘股份公告，截至8月20日公司累计逾期债务本息合计50.8亿元人民币。
2018-08-20 18:22
【消息人士称中国央行近期向市场提供美元流动性】财联社8月20日讯，从金融机构处获悉，中国央行近期在外汇掉期市场通过短期限回笼人民币融出美元的方式，向市场提供美元流动性。（腾讯新闻《一线》）
2018-08-20 18:20
【绿地与徐州市全面战略合作 将新增千亿元综合投资】财联社8月20日讯，绿地控股与徐州市政府签署《全面战略合作框架协议》。绿地将以超高层、高铁商务区、会展酒店、棚户区改造、物流基地、商贸中心、特色产业小镇及地铁上盖物业为先期项目，并逐步延伸至其它领域，新增投资总额将达1000亿元。（中国经济网 ）
2018-08-20 18:20
【众泰汽车：上半年净利3.05亿元 同比增37%】财联社8月20日讯，众泰汽车披露半年报，公司2018年上半年实现营业收入102.51亿元，同比增长77.15%；净利润3.05亿元，同比增长37%。每股收益0.15元。报告期内公司实现生产运动型多用途乘用车（SUV）89632辆、销售92666辆，生产基本型乘用车10043辆、销售9576辆，生产纯电动乘用车13933辆、销售12802辆，合计生产汽车113608辆、销售115044辆。
2018-08-20 18:15
【宁夏银川将专项整治二手车流通行业突出问题】财联社8月20日讯，为规范二手车交易市场和二手车经营行为，维护正常交易秩序，9月1日起至今年底，宁夏银川市将专项整治二手车流通行业存在的超范围经营、偷逃税收、收费不合理等突出问题，并逐步建立起更加规范有序的二手车流通体系。从银川市政府获悉，银川将主要针对二手车交易市场和二手车经销、拍卖、经纪等经营行为开展专项整治，依法查处未登记注册的二手车交易市场和二手车经营主体，整治超范围经营、不正当竞争、交易违法车辆、不合理收费等扰乱市场秩序行为及欺行霸市、损害消费者利益等行为。
2018-08-20 18:11
【花园生物：前三季度净利预增116%-145%】财联社8月20日讯，花园生物晚间公告，预计2018年前三季度实现净利润2.23亿元–2.53亿元，同比增长116.33%-145.41%。其中，预计第三季度盈利7000万元至1亿元，同比增长150.33%-257.62%。业绩变动的主要原因在于，本期维生素D3产品售价较上年同期大幅上涨，胆固醇销量较上年同期增长。
2018-08-20 18:07
【“双节”备战加速 茅台酒8、9两月投放达7000吨】财联社8月20日讯，今日下午，记者获悉，根据茅台方面工作部署，茅台已进入“双节”旺季备战阶段，从8月1日起一直到9月底，飞天茅台酒两个月的市场投放量共计达到7000吨，相当于接近全年供应量的四分之一。据记者调查了解，尽管茅台酒的零售价定在1499元，但当前批发商处价格仍维持在1700元左右的高位。而在这个旺季的经销商备货阶段，茅台提前一个多月就悄悄放出“大招”，显然，也是为了通过加大市场投放量来给价格“降温”。（微酒）
2018-08-20 18:03
【李强应勇会见马化腾：腾讯华东总部落地上海 合力推动智慧零售、智慧城市、政务云等项目】财联社8月20日讯，上海市政府与腾讯公司今天在沪签署深化合作框架协议。根据合作协议，双方将合力推动智慧零售、智慧城市、政务云等项目落地，推动长三角更高质量一体化发展；共同打造人工智能高地，推动人工智能创新应用示范区建设；合作发展文创产业和网络新媒体；加速“一网通办”政务服务体系建设，借助微信等互联网平台提升便民惠民服务能力。腾讯华东总部将落地徐汇滨江，进一步整合优化腾讯区域产业布局，实现资源集聚发展。（上观）
2018-08-20 18:03
【招商蛇口：上半年净利71.17亿元 同比增98%】财联社8月20日讯，招商蛇口披露半年报，公司2018年上半年实现营业收入209.88亿元，同比增长6.60%；净利润71.17亿元，同比增长97.54%。每股收益0.88元。股东方面，证金公司持股由一季度末的5360万股增至6663万股。
2018-08-20 17:52
【交易所：上周深交所中小板新增报会企业1家】财联社8月20日讯，交易所消息，本期（8月13日—8月17日）深交所中小板新增报会企业1家。截至8月17日，今年新增70家报会企业，其中上交所29家，深交所中小板16家，创业板25家。
2018-08-20 17:51
财联社8月20日讯，特斯拉盘前跌2%，跌破300美元。
2018-08-20 17:46
【机器人：半年报净利同比增20.42%】财联社8月20日讯，机器人披露半年报。公司2018年上半年实现营业总收入12.3亿元，同比增长19.88%；实现归属于上市公司股东的净利润2.13亿元，同比增长20.42%。
2018-08-20 17:43
【独家电报|保交所与中国保险资管协会将合作推进区块链在资管及养老金行业方面的运用】财联社8月20日讯，记者获悉，保交所与中国保险资管协会将合作推进区块链在资管及养老金行业方面的运用，在保险资管方面，针对存续期不透明、合同信息造假及业务相关参与方信息不对称等问题，通过将产品底层信息和交易信息“上链”，增加数据流转效率，实时监控资产真实情况，为管理者、投资者及监管机构提供透明真实的资产信息，提高交易链条各方机构对底层资产的信任程度。在养老金管理方面，保交链可在充分保护各方敏感信息的基础上，打破受托机构、账管机构、托管机构、委托人等多个主体之间的信息孤岛，大力提升运营效率并实现历史年金信息的可追溯。（财联社记者 路英）
2018-08-20 17:38
【证监会上午召开闭门会 分析师指是市场部惯例调研活动】财联社8月20日讯，今日早间，多名券商宏观分析师和策略分析师应邀赴证监会召开座谈会，这次会议由证监会市场部牵头组织。“此次会议是由证监会市场部牵头的”。一位参会分析师表示，上周收到了会议通知，主要是让谈谈市场运行情况。该分析师指出，这是市场部的调研活动，此前市场部多次向各家券商收集市场观点，这是惯例，只是此次调研是以座谈会的形式召开的。按照计划，证监会下一步还将继续召开一系列上市公司座谈会，可见，这种形式和对市场声音的关注还将继续。（券商中国）
2018-08-20 17:37
【斯太尔：公司董事长李晓振失联】财联社8月20日讯，斯太尔公告，公司无法与董事长李晓振取得联系，其处于失联状态。截至目前，公司尚未能了解到李晓振失联的具体原因。目前，公司及子公司因涉及诉讼，多个银行账户被冻结，公司及子公司生产经营及管理活动已受到较大影响。为保证公司日常经营活动的正常运行及董事会工作的正常开展，董事会将根据《公司章程》等相关规定，尽快推举董事代行董事长职责。
2018-08-20 17:34
【中国首枚民营入轨运载火箭“朱雀一号”总装完毕 预计第四季度发射】财联社8月20日讯，由蓝箭航天自主研发的“朱雀一号”运载火箭已总装完毕，拟于第四季度发射。蓝箭航天告诉36氪，目前“朱雀一号”运载火箭控制测量系统、动力系统、箭体结构系统、地面系统、末修姿控系统等分系统均已完成多项试验验证工作，首飞箭完成总装工作，已进入总体测试阶段，即将奔赴发射场做发射前准备。（36氪）
2018-08-20 17:32
【浙商银行发行国内首单区块链应收款ABN】财联社8月20日讯，从浙商银行获悉，该行“链融2018年度第一期企业应收账款资产支持票据”成功发行。公开信息显示，“浙商链融”本次发行金额4.57亿元，发行期限354天，债项信用等级为AAA，获得了市场投资人认可。该票据以企业在浙商银行应收款链平台上签发及承兑的应收账款为基础资产，由中铁信托担任发行载体管理机构，主承销商为浙商银行。（上证）
2018-08-20 17:25
【玲珑轮胎拟在塞尔维亚投资约10亿美元建设轮胎项目】财联社8月20日讯，玲珑轮胎公告，拟在塞尔维亚东南部投资建设年产1362万条高性能子午线轮胎项目。项目资金包括自有资金约3亿美元，银行贷款资金约7亿美元。拟从2019年4月正式施工，至2025年3月竣工。达产年将实现销售收入6亿美元，利润1.6亿美元。项目投资及塞尔维亚公司的设立需要经过发改委、商务部及外汇局备案。
2018-08-20 17:20
【天圣制药：控股子公司湖北仙明恢复生产】财联社8月20日讯，天圣制药公告，公司控股子公司湖北仙明近日收到湖北省食品药品监督管理局发布的《关于同意湖北仙明医疗器械有限公司按照法规要求组织生产的通知》，经相关部门现场复查，核实湖北仙明已完成国家食品药品监督管理局飞行检查中发现问题的整改，同意湖北仙明依法恢复生产。
2018-08-20 17:14
【沪股通净买入39亿元 创年内次新高】财联社8月20日讯，数据统计显示，8月20日，沪股通净买入A股39.03亿元，创下今年以来第二大单日净买入，也是今年下半年以来单日最高纪录。同日，深股通净买入17.53亿元，环比前个交易日放大了超过5倍。当天，北上资金通过沪、深股通总成交约合213亿元，净买入近57亿元；南下资金通过港股通总成交102亿港元，净卖出近14亿港元。
2018-08-20 17:12
【上海华信21亿元超短融未按期足额偿付本息 可能6个月后兑付】财联社8月20日讯，上海华信国际集团有限公司在上清所公告，截止8月20日日终，公司未能筹集到期偿付资金，“17沪华信SCP005”不能按期足额偿付本息，已构成实质性违约。本期超短融发行金额21亿元，期限270天，本期应偿付本息总额约22亿元人民币，本期超短融可能在6个月后兑付。
2018-08-20 17:11
【扬农化工：上半年净利5.63亿元 同比增122%】财联社8月20日讯，扬农化工披露半年报，公司2018年上半年实现营业收入30.95亿元，同比增长54.63%；净利润5.63亿元，同比增长122.28%。每股收益1.82元。国内市场受安全环保监管力度加大的影响，部分化工产能受到遏制，不少原料及中间体供应紧张。公司紧扣市场变化，多数产品保持产销两旺。
2018-08-20 17:09
财联社8月20日讯，日产汽车将投资1000亿日元以提高中国产能。（日经）
2018-08-20 17:09
财联社8月20日讯，中国三一集团据悉计划分拆4个业务部门。（路透）
2018-08-20 17:08
【第12届国际超导材料与机理大会开幕】财联社8月20日讯，第12届国际超导材料与机理大会20日在北京开幕。这是时隔21年后，国际超导研究领域这一规模最大、影响最广泛的学术盛会再度在中国举办。会议涵盖铜氧化物高温超导、铁基超导、重费米子超导、有机超导、拓扑超导等多个超导研究领域，并将探讨超导机理和应用的最新国际进展。会议期间还将颁发超导领域最高国际大奖：马蒂亚斯奖、卡末林·昂内斯奖、巴丁奖，分别代表在超导材料探索、超导实验测量和超导理论研究等三个方面的顶级研究水平。（新华社）
2018-08-20 17:05
【独家电报|宁波银监局：未要求信托公司暂停地产信托业务】财联社8月20日讯，今日有传闻称宁波银监局已口头通知信托公司暂停所有地产项目。对此，宁波市银监局办公室独家回应财联社称，“没有通过任何口头或者书面的形式，对辖区内的信托公司要求暂停房地产信托业务。”(财联社记者 王海春）
