2018-10-09 18:10
【上海票交所纸电票据交易融合工作完成 上午系统达成交易67笔】财联社10月8日讯，上海票据交易所纸电票据交易融合工作完成后、系统运行的首日，中国票据交易系统和电子商业汇票系统业务处理准确，系统运行顺畅。数据显示，8日上午系统达成交易67笔，办理承兑3455笔、贴现2771笔，企业背书13.78万笔，结算资金598亿元。
2018-10-08 17:33
财联社10月8日讯，皖能电力公告，控股股东拟在5.34元/股的价格以内增持不超过公司已发行股份的2%，累计出资不高于19000万元。
2018-10-08 17:32
财联社10月8日讯，美联储BULLARD称美国增速令人意外带来加息空间。
2018-10-08 17:28
【千山药机：中国长城资产湖南分公司将为公司化解债务危机提供服务】财联社10月8日讯，千山药机公告，公司因爆发债务危机导致生产经营受到严重影响，为化解本次债务危机，公司拟聘请中国长城资产湖南分公司作为重组的综合服务顾问，后者拟接受聘请并为千山药机化解债务危机提供一揽子综合服务。中国长城资产湖南分公司、千山药机签署了《综合服务意向协议》。公司10月9日复牌。
2018-10-08 17:26
财联社10月8日讯，合众思壮上调三季报业绩预期，预计前三季度净利2.5亿-2.6亿元，同比增长251%-265%，此前预计净利2.1亿-2.4亿元。
2018-10-08 17:11
【上汽集团：车辆召回计划预计对公司经营业绩不产生重大影响】财联社10月8日讯，上汽集团公告，上汽通用决定自10月20日起召回部分别克、雪佛兰及凯迪拉克品牌车辆，共计332.67万辆；此次车辆召回计划预计对公司经营业绩不产生重大影响。小财注：今日上汽集团盘中一度跌停。
2018-10-08 17:10
【王毅：中国将继续坚持和平发展 不断深化改革扩大开放】财联社10月8日讯，10月8日，国务委员兼外交部长王毅在北京会见美国国务卿蓬佩奥。双方就中美关系进行了深入沟通。王毅表示，当前中美关系正处于一个关键阶段。中国将继续坚持和平发展，不断深化改革，扩大开放，最终走出一条与国强必霸完全不同的发展振兴之路。王毅阐述了中方在中美经贸摩擦、台湾、南海等问题上的原则立场。强调贸易战解决不了问题，中方仍愿与美方通过谈判解决问题，但必须在平等、诚信和严肃的基础上进行。蓬佩奥表示，美中在很多问题上有明显分歧，但美国不反对中国发展，无意围堵中国，也没有全面遏制中国的政策。（人民日报）
2018-10-08 17:01
【格力电器：前三季度预增33%-40%】财联社10月8日讯，格力电器预计前三季度盈利205.78亿–215.68亿元，比上年同期增长33%-40%。营业总收入1490.51亿元-1508.55亿元，上年同期1120.27亿元。
2018-10-08 16:52
【东方海洋：子公司取得4个体外诊断试剂医疗器械注册证】财联社10月8日讯，东方海洋公告，公司全资子公司艾维可生物科技有限公司于近日取得了四个山东省食药监局颁发的医疗器械注册证（体外诊断试剂），全资子公司天仁医学检验实验室有限公司于近日获批了医疗机构执业许可证。
2018-10-08 16:43
财联社10月8日讯，艾比森预计前三季度盈利17454万元-17957万元，比上年同期增长214%-223%。受美元升值的影响，汇兑收益增加。
2018-10-08 16:41
【海南：602种进口药及抗癌药降价】财联社10月8日讯，从海南省卫生健康委员会和海南省公共资源交易服务中心获悉，海南省多举措开展进口药及抗癌药降价工作，已分两批次对602个品种的药品价格进行调整，目前均已完成调价。（新华社）
2018-10-08 16:37
【离岸人民币跌破6.93关口】财联社10月8日讯，离岸人民币兑美元跌破6.93关口，日内跌幅扩大至逾400点，或0.61%，在岸人民币跌破6.92关口，续刷8月16日以来新低。
2018-10-08 16:36
财联社10月8日讯，富力地产9月份合约销售总金额102.8亿元，同比增长39%。
2018-10-08 16:33
财联社10月8日讯，长春高新公告，预计前三季度盈利77900万元–92500万元，同比增60% - 90%。
2018-10-08 16:31
财联社10月8日讯，安阳钢铁公告，预计前三季度净利润15亿元-16亿元，同比约增加54%-64%。
2018-10-08 16:30
【紫光集团与建行达成全面战略合作 获综合授信500亿元支持集成电路业务】财联社10月8日讯，记者获悉，日前紫光集团与建设银行签署全面战略合作协议，双方将在科技金融、信息化建设、资产管理、投资银行、项目融资、国际业务等开展全方位合作。根据协议，建设银行将向紫光集团提供意向性综合授信额度500亿元人民币，重点支持发展集成电路相关业务板块，同时递交了综合金融服务方案；紫光集团将支持建设银行金融科技战略、信息系统基础建设，以及公有云、核心承载网、数据存储、安全防护体系以及银行卡业务等。（证券时报）
2018-10-08 16:26
【圣农发展：鸡肉价格上涨 向上修正前三季度业绩预告】财联社10月8日讯，圣农发展披露前三季度业绩预告修正公告，此前公司预计盈利6.35亿元至6.85亿元。修正后，预计盈利8亿元至8.1亿元，同比增长230.13%至234.26%。报告期内，肉鸡市场供需持续改善，供给收缩明显，需求转旺，鸡肉价格整体呈现上涨趋势且持续时间长久，超出了公司先前预期。
2018-10-08 16:25
【华西股份：第三季度业绩大幅增长 1月-9月净利预增超1.25倍】财联社10月8日讯，华西股份披露业绩预告，公司预计前三季度实现净利润2.92亿元至3.31亿元，同比增长125%至155%，基本每股收益预计为0.33元至0.37元。其中，公司预计第三季度实现净利润1.94亿元至2.33亿元，单季度业绩大幅上涨。业绩增长得益于公司减持了部分华泰证券股票，投资收益同比增加；同时，报告期内，公司化纤业务实现的利润比上年同期增加。
2018-10-08 16:24
【中科曙光：获批组建国家先进计算产业创新中心】财联社10月8日讯，中科曙光公告，近日收到北京发改委转发的国家发展改革委办公厅复函，原则同意中科曙光牵头，联合行业中下游企业、高等院校和科研院所，以及相关金融资本、知识产权、科技中介等服务机构，共同组建国家先进计算产业创新中心。公司应在2018年底，完成法人注册，初步具备运行条件，并于最近3年完成服务器处理器、智能计算芯片、高性能计算机系统方面的核心技术攻克。
2018-10-08 16:23
【北京市住建委开展公租房项目专项检查 违规家庭将被取消实物保障房资格】财联社10月8日讯，北京市住建委网站信息显示，北京市住建委国庆期间对北京4个公租房项目进行专项抽检，对公租房转租行为零容忍，发现一起，严处一起。违规家庭坚决取消实物保障房资格。
2018-10-08 16:19
【济南：开发商不得向购房者收取配套费】财联社10月8日讯，据记者获悉，济南市拟对《济南市城市建设综合配套费征收管理办法》进行修改，目前正在公开征求社会意见。征求意见稿明确开发商不得以任何名义向购房者收取城市基础设施配套费。（齐鲁晚报）
2018-10-08 16:17
【吉林省政府召开房地产市场调控专题会议】财联社10月8日讯，近日，吉林省政府召开房地产市场调控专题会议，侯淅珉副省长出席会议并讲话。会议认真听取了当前房地产市场运行和风险防范化解情况汇报，就全面做好房地产市场调控、房地产风险防范化解、房地产市场秩序整治工作，保持房地产市场平稳健康发展，进行了座谈讨论和研究部署。
2018-10-08 16:16
【鹏翎股份：获得供应商项目定点书】财联社10月8日讯，鹏翎股份公告，收到一汽大众的通知，公司被定为一汽大众“奥迪”纯电动车型项目冷却水管产品的批量供应商。根据供应商项目定点书约定：一汽大众将自2019年及其后的5年内分批次向本公司采购冷却水管，用于“奥迪”纯电动车型项目。预计总金额不低于8200万元。
2018-10-08 16:11
【两地人民币跌幅扩大】财联社10月8日讯，离岸人民币跌破6.92关口，跌幅扩大至0.41%。在岸人民币跌破6.91关口，跌幅扩大至0.6%。
2018-10-08 16:09
财联社10月8日讯，恒指收跌1.4%创逾1年新低，资源、地产、博彩股领跌。碧桂园再度下挫近7%，股价较年内高点几近腰斩。
2018-10-08 16:03
【国家税务总局江苏省税务局对在范冰冰偷逃税案件中有关责任单位和责任人予以问责】财联社10月8日讯，记者从国家税务总局江苏省税务局获悉，依据《中国共产党问责条例》、《行政机关公务员处分条例》和《税收违法违纪行为处分规定》，国家税务总局责成江苏省税务局对在范冰冰偷逃税案件中，因管理不力、负有领导责任的相关单位和人员，依规依纪进行了问责。（新华社）
2018-10-08 16:02
【国家税务总局部署开展规范影视行业税收秩序工作】财联社10月8日讯，记者从国家税务总局获悉，10月2日，国家税务总局下发通知，部署开展规范影视行业税收秩序工作。根据中央宣传部等五部门关于对影视行业有关问题开展治理的部署安排，针对近期查处的影视行业高收入从业人员偷逃税等问题，国家税务总局要求各地税务机关在前期工作的基础上，按照稳妥推进、分步实施的原则，开展规范影视行业税收秩序工作，促进影视行业健康发展。（新华社）
2018-10-08 16:01
【邮政局：国庆假期邮政业揽收快递包裹超7.8亿件 同比增28%】财联社10月8日讯，国家邮政局消息，截至10月7日17:00，今年国庆放假期间全国邮政行业揽收快递包裹超过7.8亿件，同比增长28%；投递快递包裹超过7.9亿件，同比增长29%；全行业消费者申诉量约2万件，同比下降37%。
2018-10-08 15:57
【9月重卡销7.6万辆同比下降25%】财联社10月8日讯，今年9月份，我国重卡市场共计销售各类车型7.6万辆，环比8月有所上升（6%），但比上年同期的10万辆下降25%。（第一商用车网）
2018-10-08 15:56
财联社10月8日讯，穆迪：2019年中国房地产公司的信用情况将改善。
2018-10-08 15:54
【“通达系”派费上调：快递终端普涨3元 价格或将永久上调】财联社10月8日讯，“双11”临近，各大快递公司进入了紧张的备战期。“十一”假日期间，中通、韵达、圆通、申通表示将调整派送费，价格调整幅度约为0.5元/单。记者了解到，随着派费上涨，快递终端价格随之上升，部分区域最低价格上调3元之多。专家表示，未来几年企业的营收指标和财务指标都会发生比较大的变化，因此快递价格将处于不断上升的趋势。（北京商报）
2018-10-08 15:52
【9月24日至28日新增6家报会企业】财联社10月8日讯，交易所8日披露，9月24日至9月28日期间新增6家报会企业（上交所3家，深交所中小板1家，创业板2家）。截至9月28日，今年新增87家报会企业，其中上交所34家，深交所中小板20家，创业板33家。
2018-10-08 15:46
【商务部：美公布对华锻钢配件双反调查终裁结果】财联社10月8日讯，商务部消息，华盛顿时间2018年10月2日，美国商务部公布对华锻钢配件（Forged Steel Fittings）双反调查终裁结果，反补贴调查中，裁定强制应诉企业柏纬（泰州）铁工有限公司和其他中国企业补贴幅度为13.41%；反倾销调查中，裁定强制应诉企业柏纬（泰州）铁工有限公司和其他获得分别税率的企业倾销幅度为8%，全国企业倾销幅度为142.72%。据美方统计，2016年我输美涉案产品7840万美元，2017年我输美涉案产品1.05亿美元。该产品主要归于美海关税则号7307.99.1000，7307.99.3000，7307.99.5045，7307.99.5060，7307.92.3010，7307.92.3030，7307.92.9000，和7326.19.0010项下。
2018-10-08 15:45
【碧桂园：“华东区域多个楼盘大幅度降价”不属实】财联社10月8日讯，今日，一则关于“碧桂园在华东区域多个楼盘实施大幅度降价”的消息在多个微信群传播，记者向碧桂园进行了求证。碧桂园称，在个别城市的个别楼盘确实推出了促销措施，但不是全面降价或者是大面积降价。（中国证券网）
2018-10-08 15:44
【乐视网：目前整体资金安排上存在较大困难 管理层正寻求解决方案】财联社10月8日讯，乐视网在互动平台上表示，乐视网公司没有被拍卖。公司目前整体资金安排上存在较大困难，现金流极度紧张，管理层也在寻求一切可能性的债务解决方案。现任管理层持续积极治理公司，努力恢复公司经营。
2018-10-08 15:42
【商务部：美国企业对我电子烟产品提起337调查申请】财联社10月8日讯，美国企业Juul Labs公司依据《美国1930年关税法》第337节规定向美国国际贸易委员会（ITC）提出申请，指控对美出口、在美进口或在美销售的电子烟产品及其组件侵犯其专利权，请求ITC发起337调查并发布有限排除令和禁止令。深圳市绛柏科技有限公司、深圳市艺舶电子有限公司等6家中国企业涉案。
2018-10-08 15:41
财联社10月8日讯，两市首份三季报出炉：炼石有色前三季度亏损2.13亿元。
2018-10-08 15:40
【中国央行：9月末常备借贷便利余额为474.5亿元】财联社10月8日讯，人民银行货币政策司今日发布的《2018年9月常备借贷便利开展情况》显示，为满足金融机构临时性流动性需求，2018年9月，人民银行对金融机构开展常备借贷便利操作共474.7亿元，其中隔夜0.2亿元、7天134.5亿元、1个月340亿元。常备借贷便利利率发挥了利率走廊上限的作用，有利于维护货币市场利率平稳运行。9月末常备借贷便利余额为474.5亿元。
2018-10-08 15:36
【武进不锈：公司新增民用核安全设备制造许可活动范围】财联社10月8日讯，武进不锈公告，国家核安全局对公司民用核安全设备制造许可活动范围变更申请进行了审查，认为公司在所申请的民用核安全设备制造方面具备了《民用核安全设备监督管理条例》第十三条及《民用核安全设备设计制造安装和无损检验监督管理规定》第八条所要求的各项能力，现批准公司《民用核安全设备制造许可证》（国核安证字 Z（18）23 号）增加核安全 1 级无缝直管和核安全 2、3 级焊接直管。
2018-10-08 15:29
【商务部：美国际贸易委员会对我力量训练系统及其组件发起337调查】财联社10月8日讯，商务部消息，10月1日，美国际贸易委员会（ITC）决定对我输美力量训练系统及其组件（Certain Strength-Training Systems and Components Thereof）发起337调查。该调查由美国Hoist Fitness Systems公司于9月4日依据《美国1930年关税法》第337节规定向ITC提出，指控中国企业对美出口、在美进口或在美销售的上述产品侵犯其专利权，请求ITC发起337调查并发布有限排除令和禁止令。中国山东英吉多健康产业有限公司涉案。
2018-10-08 15:26
【农业农村部公示2018年中国美丽休闲乡村名单】财联社10月8日讯，根据《农业农村部办公厅关于开展休闲农业和乡村旅游精品推介工作的通知》（农办加〔2018〕9号）要求，今年农业农村部继续开展了中国美丽休闲乡村推介工作。经地方推荐和专家审核，农业农村部拟将北京市房山区东村村等150个村落推介为2018年中国美丽休闲乡村。
2018-10-08 15:11
财联社10月8日讯，大众汽车（中国）投资有限公司、一汽-大众汽车有限公司与上汽大众汽车有限公司拟新设合营企业案进入公示期，合资公司主要从事二手车残值保证、在线拍卖及融资租赁中介业务。
2018-10-08 15:09
【杭州：10月17日起落户政策有调整 投靠迁移政策将放宽】财联社10月8日讯，近日，杭州市人民政府下发《杭州市人民政府关于调整完善市区户口迁移政策的通知》。适度放宽投靠迁移政策。夫妻投靠。男女双方结婚满2年，一方在杭州市区有合法固定住所、且人户一致的，另一方可自愿申请投靠户籍在杭配偶，迁移户口入杭。进一步放宽人才落户政策。放宽高技能人才引进户口迁移政策，即45周岁以下具有技师以上职业资格人员及35周岁以下具有高级工职业资格人员，在杭州市区同一用人单位连续工作满3年，且在杭州市区有合法固定住所，可申请在杭州市区落户。
2018-10-08 15:08
财联社10月8日讯，通用汽车第三季度在华销量达835934辆，同比下降14.9%。
2018-10-08 15:03
【收评：上证50指数大跌近5% 外资全天净流出近百亿】财联社10月8日讯，受外围股市下跌影响，沪深两市低开低走，上证50指数大跌近5%，沪指跌3.7%创3个半月以来最大单日跌幅，权重股集体重挫，海康威视封跌停，万科A、上汽集团、恒瑞医药、中兴通讯、中石化等一批权重股跌超7%，两市翻红个股仅200余只，北上资金今日净流出96.04亿元，创深股通开通以来第二高。截至收盘，沪指跌3.72%，报收2716点；深成指跌4.05%，报收8060点；创业板跌4.09%，报收1353点。从盘面上看，酒店餐饮、集成电路、芯片、超级品牌、白酒、半导体等板块领跌。沪股通净流出73亿，深股通净流出23亿。
2018-10-08 15:01
【期市收盘大面积飘红 焦煤领涨多品种创新高】财联社10月8日讯，期市收盘大面积飘红，双焦领涨，焦煤涨近6%，焦炭、聚丙烯涨超4%，原油、燃油盘中刷新历史新高，沥青、豆粕等多品种触及阶段新高，有色金属偏强震荡，油脂油料普涨，豆粕、菜粕涨超3%。
2018-10-08 15:00
【商务部：巴西对我轧辊反倾销案初裁不采取临时措施】财联社10月8日讯，商务部消息，10月1日巴西工贸服务部在《联邦政府公报》发布2018年第38号公告，对原产自中国的轧辊产品做出反倾销初裁，裁定倾销幅度为101.7%，但不采取临时措施。涉案产品南共市税号为8455.30.10和8455.30.90，且250mm≤外径<1850mm，150mm≤长度<1300mm。
2018-10-08 14:45
财联社10月8日讯，安邦开始就其对VIVAT的持股进行下一阶段战略评估，评估的选择方案包括出售多数权益。（彭博）
2018-10-08 14:29
【快讯】财联社10月8日讯，“独角兽”工业富联下跌逾3%，跌破13.77元发行价，自6月份以来上市仅4个月。
2018-10-08 14:28
【快讯：大盘午后持续下挫 沪指跌3.4%】财联社10月8日讯，大盘午后持续下挫，沪指跌3.4%，创业板跌3.6%，上证50指数跌4.2%，两市翻红个股仅200余只，近20只个股跌停，权重股集体重挫，上汽集团大跌9%，恒瑞医药、中国石化、万科A、保利地产等个股均跌超6%。
2018-10-08 14:24
财联社10月8日讯，黑色系期货午后持续拉升，焦煤涨逾5%，焦炭涨4%，螺纹钢涨超0.6%。
2018-10-08 14:18
【王毅：坚持合作共赢正道 不陷冲突对抗歧途】财联社10月8日讯，10月8日，国务委员兼外交部长王毅在北京会见美国国务卿蓬佩奥。王毅表示，国务卿先生提出希望访华，我们愿意与你见面。最近一段时间，美方在不断升级对华贸易摩擦的同时，又在台湾等问题上采取了一系列损害中方权益的行为，并且无端指责中国的内外政策。这些做法直接冲击了双方的互信，给中美关系的前景蒙上了阴影，也完全不符合两国人民的利益。王毅表示，我们要求美方立即停止错误言行。中美还是要坚持走合作共赢的正道，不应陷入冲突对抗的歧途。（中新网）
2018-10-08 14:11
【FF回应：恒大健康未履约付款 并阻止FF接受其他投融资】财联社10月8日讯，法拉第未来发布声明称，FF欲与恒大解约的唯一原因是恒大在协议有效期内未履行其支付款项的承诺。恒大不应该一边扣留款项，一边阻止FF接受其他投资。小财注：恒大健康昨晚发布公告称，其投资的FF已于10月3日，在香港国际仲裁中心提出仲裁，要求剥夺恒大作为股东享受的有关融资的同意权，并解除所有协议，剥夺恒大在相关协议下的权利。
2018-10-08 13:57
【独家电报|贾跃亭挑起仲裁纷争前 恒大法拉第未来注资1亿成立生活服务公司】财联社10月8日讯，财联社记者获悉，在贾跃亭挑起仲裁纷争前的9月下旬，恒大法拉第未来于广州成立了浩俊生活服务公司，并100%持股。这是恒大法拉第未来对外投资的第四家公司，新公司主要业务包括汽车零售、汽车零配件批发，此外还涉及房地产开发经营及房地产咨询服务等。（财联社记者 陈业）
2018-10-08 13:42
【商务部：阿根廷对中国陶瓷卫生洁具反倾销调查无措施结案】财联社10月8日讯，阿根廷生产和劳动部发布2018年56号决议，决定结束对我陶瓷卫生洁具的反倾销调查，不采取措施。涉案产品的南共市税号为6910.10.00和6910.90.00。
2018-10-08 13:37
【北京门头沟首批共用产权房明日启动申购 共588套】财联社10月8日讯，从北京市门头沟区宣传部了解到，北京嘉达置业有限公司开发建设的中国铁建西山梧桐项目共有产权住房项目现开放申购登记，登记时间为2018年10月9日上午10点至2018年10月23日下午17点。据介绍，这批住房销售均价23000 元/平(含全装修)，共有588套。（新京报）
2018-10-08 13:34
【快讯：天然气概念股午后拉升】财联社10月8日讯，天然气概念股午后再度活跃，贵州燃气逆市大涨7%，长春燃气、重庆燃气、大通燃气、皖天然气等集体跟涨。
2018-10-08 13:30
【在线艺术教育公司“美术宝”完成1500万美元B3轮融资】财联社10月8日讯，日前，国内领先的在线艺术教育公司“美术宝”宣布完成1500万美元B3轮融资，本轮融资由华联长山兴资本领投，微光资本、蓝驰创投、创致资本跟投，桃李资本担任独家财务顾问。
2018-10-08 13:15
【国内首个罕见病规范性文件有望出台】财联社10月8日讯，国内首个罕见病规范性文件草案《上海市罕见病防治与保障办法（草案）》被提上议事日程。专家认为，推动罕见病立法，一是将认识上升到整体共识，二是探讨出更好的管理模式和机制。（一财）
2018-10-08 13:05
【独家电报|国家发改委价格司8日下午将组织光伏龙头企业召开闭门会议了解产业发展情况】财联社10月8日讯，记者8日从权威部门获悉，国家发改委价格司将于8日下午组织多家光伏龙头企业召开光伏发电价格政策座谈会，重点了解光伏企业生产经营状况，光伏发电项目建设成本和盈利情况，以及对下一步完善光伏发电价格政策的意见建议。内部人士透露，此次闭门会议主要在于了解产业当前状况，暂时并无具体政策出台。（财联社记者 刘雪）
2018-10-08 12:35
【交通银行：今日起下调部分理财产品销售起点金额至1万元】财联社10月8日讯，交通银行发布公告称，根据《商业银行理财业务监督管理办法》规定，计划自2018年10月8日起对部分面向个人客户销售的存量及在售公募理财产品起售金额调整为1万元起，同时也调整了部分结构性存款产品的起存金额，具体以产品说明书/产品协议为准。
2018-10-08 12:19
【国内正式授牌的首个区块链试验区在海南设立】财联社10月8日讯，今日，海南省工信厅正式授牌海南生态软件园设立“海南自贸区(港)区块链试验区”，该试验区是目前国内正式授牌的首个区块链试验区。
