2018-09-05 18:15
【独家电报|保利、协鑫等多家大型中企拟在吉布提筹建千万吨级炼油项目及1500万吨LNG液化项目】财联社9月4日讯，记者从协鑫集团获悉，公司与保利集团正联手招商局集团、中交集团等在吉布提筹划建设1000万吨炼油项目、1500万吨LNG液化项目、100万千瓦发电项目、海水淡化与盐化工项目。此外，记者获悉，保利协鑫“埃塞俄比亚-吉布提油气项目”已于今年6月成功产油，目前正在加快油气管道建设。该项目位于欧加登盆地内，合同区块总面积11.7万平方公里，初步探明天然气可开采资源量5万亿立方米，并伴有部分原油资源可开采量。该项目将建成年产300万吨LNG规模，远期规模扩展至1000万吨。（财联社记者 刘雪）
2018-09-04 22:13
【环境部官员透露：政策环评“呼之欲出”】财联社9月4日讯，未来地方出台政策不能再“任性”，将需要先过环境影响评价（环评）这道关卡。近日，生态环境部环境影响评价司司长崔书红透露，政策环评呼之欲出，环境部环评司正在做政策环评相关研究工作。崔书红表示，因为立法有一个过程，还需要进一步实践。这意味着继项目环评、规划环评之后，备受关注的政策环评已进入制定出台的轨道。（每经）
2018-09-04 22:09
【工信部将尽快出台工业互联网安全相关制度】财联社9月4日讯，工业和信息化部9月4日发布的“2018年第二季度网络安全威胁态势分析与工作综述”提出，将尽快出台工业互联网安全相关制度、标准，组织开展工业互联网安全试点示范工作，加强工业互联网安全解决方案和最佳实践的推广应用。
2018-09-04 22:08
财联社9月4日讯，现货黄金跌破1190美元/盎司关口，日跌幅扩大至0.9%。
2018-09-04 22:08
【中国航天科工首个国家级软件质检中心获批成立】财联社9月4日讯，记者4日获悉，中国航天科工二院706所获国家认证认可监督委员会颁发的“国家高端装备和智能制造软件监督检验中心”授权证书，标志其首个国家级软件质检中心将正式成立。
2018-09-04 22:01
财联社9月4日讯，美国8月ISM制造业指数61.3，预期57.6，前值58.1。公布值为2004年5月以来最高。
2018-09-04 21:59
【中国联通ADR涨近3% 创两周新高】财联社9月4日讯，中国联通ADR涨近3%，创两周新高。有消息称，中国正评估合并中国联通集团和中国电信集团的计划。联通和电信随后双双作出回应，称公司不了解相关情况，且并未接获任何通知。
2018-09-04 21:55
【量子通信产业化初试 中国筹建千亿级国家实验室】财联社9月4日讯，从2018年国际量子密码会议上了解到，中国正在筹建的国家实验室涉及合肥、上海和北京等地，仅合肥量子信息实验室占地就将达554亩，如此规模在全球都比较罕见。这也是继墨子号量子卫星、量子通信“京沪干线”之后，中国在量子科学领域的又一次大手笔投入。
2018-09-04 21:52
【李强：全力打造形态多样、手段先进、具有竞争力新型主流媒体】财联社9月4日讯，上海市委书记李强主持召开上海市主要新闻单位负责人座谈会时强调，全力打造形态多样、手段先进、具有竞争力的新型主流媒体，努力建成拥有强大实力的新型媒体集团。同时，要以先进技术为支撑，用好大数据、人工智能、云计算等技术，优化媒体内容制作、存储、分发流程，加快推进移动媒体发展，促进新闻信息的准确到达、有效传播。（澎湃新闻）
2018-09-04 21:51
【招商局携手中铝集团 共同培育和打造中国豪华邮轮制造产业】财联社9月4日讯，9月4日下午，招商局集团与中国铝业集团有限公司签署邮轮制造项目合作框架协议。双方将围绕邮轮制造业深化战略合作，加快培育和打造中国豪华邮轮制造产业，推动我国豪华邮轮制造产业发展。
2018-09-04 21:45
财联社9月4日讯，美国8月Markit制造业PMI终值54.7，预期54.5，初值54.5。
2018-09-04 21:40
【上海市政府常务会决定：大力发展入境旅游 打造世界级精品项目】财联社9月4日讯，上海市委副书记、市长应勇9月4日主持召开市政府常务会议，研究修订《上海市人民政府工作规则》，进一步加强政府自身建设；听取中国国际工业博览会筹备情况汇报；研究多措并举，促进上海入境旅游发展，加快建设世界著名旅游城市。会议强调，旅游业是发展经济、增加就业的重要产业。上海要对标国际最高标准、最好水平，努力实现入境旅游发展环境更加优化。要大力丰富入境旅游产品，打造一批世界级旅游精品项目。（上观新闻）
2018-09-04 21:38
财联社9月4日讯，巴西棉花种植业者协会：巴西棉花种植者与中国加工商达成口头协议，将增加产量到200万吨直至2022年。
2018-09-04 21:36
【农行已与19家政府及企业签订法人租赁住房信贷业务战略合作协议】财联社9月4日讯，租赁性住房业务蕴含的金融机遇正逐步显现。据悉，农行党委对租赁性住房业务高度重视，多次召开党委会和专题会议部署相关工作。
2018-09-04 21:31
【美三大股指集体低开 京东股价低开5%】财联社9月4日讯，美股开盘，三大股指普跌。京东股价大幅低开5%，创2017年3月份以来新低；猎豹移动公司股价涨1.36%，此前有媒体报道称猎豹移动私有化或将与小米集团合并，随后官方确认没有意向参加私有化交易；苹果股价刷新高至228.92美元，涨幅0.57%。
2018-09-04 21:24
【海南下调电价：工商业及其他用户单一制目录电价降10%】财联社9月4日讯，近日，海南省物价局印发《关于降低工商业及其他用户单一制电价的通知》，自9月1日再次下调工商业及其他用户单一制销售电价，如期完成工商业及其他用户单一制目录电价降低10%。
2018-09-04 21:17
【高盛：特斯拉股价将在未来6个月下降三成】财联社9月4日讯，高盛恢复了对特斯拉股票的报道，将评级调整为卖出。预计该公司的电动汽车市场份额将下降。该公司的分析师列举了未来几年大型汽车制造商推出的大量电动汽车。分析师为特斯拉股票提供了210美元的6个月目标价格，相当于周五收盘价下跌30％。
2018-09-04 21:12
【湖南盐业：拟收购重庆宜化100%股权】财联社9月4日讯，湖南盐业公告，公司拟以定向增发股份、或支付现金、或两者结合的方式购买湖北双环持有的重庆宜化100%的股权。本次交易有利于扩大公司盐产品的销售区域，进一步延伸产业链布局。
2018-09-04 21:08
财联社9月4日讯，猎豹移动：确认本公司的董事会与管理团队没有意向参加私有化交易。
2018-09-04 21:02
【期货夜盘开盘 原油上涨1.3%】财联社9月4日讯，期货夜盘开盘，沪银跌1.8%，棉纱、沪镍、沪铜、沪铅跌逾1%。 郑棉、PTA、沪锌、沪铝、豆一、豆二等下跌。 原油期货涨1.3%，燃油涨0.9%。 郑醇、铁矿、动力煤、焦炭等开盘上涨。
2018-09-04 20:59
【海正药业：获得药品GMP证书】财联社9月4日讯，海正药业晚间公告，公司收到浙江省食品药品监督管理局颁发的药品GMP证书，本次药品GMP证书认证范围为冻干粉针剂（含抗肿瘤药）、小容量注射剂（含抗肿瘤药），认证车间为：注射剂2号生产线、注射剂6号生产线、注射剂8号生产线。截至目前，公司在上述生产线累计投入约4亿元。
2018-09-04 20:53
【中弘股份：股票已连续15个交易日收盘价均低于股票面值 可能被终止上市】财联社9月4日讯，中弘股份再次提示风险，股票已连续15个交易日(8月15日-9月4日)收盘价格均低于股票面值（即1元），公司股票可能将被终止上市。根据规定，公司股票连续二十个交易日（不含公司股票全天停牌的交易日）的每日股票收盘价均低于股票面值，深交所有权终止公司股票上市交易。
2018-09-04 20:32
【TCL集团：加码人工智能布局 成立欧洲研发中心】财联社9月4日讯，记者获悉，波兰当地时间9月3日，TCL集团欧洲研发中心正式揭牌。公司称，揭牌仪式正值2018IFA展期间，TCL此举彰显了其在智能科技领域和未来技术的前瞻性布局，充分体现了TCL在提升人工智能领域基础研发能力的决心。
2018-09-04 20:31
【新宏泰：拟18亿元收购海高通信100%股权】财联社9月4日讯，新宏泰晚间公告，公司拟发行股份作价18亿元收购海高通信100%股权，公司同时拟募集不超过6.4亿元配套资金。海高通信主营业务是专网通信应用软件的开发和销售，以及为电信运营商提供核心业务系统的全面解决方案。海高通信2018年-2020年的承诺净利润分别不低于1.2亿元、1.5亿元、2亿元。
2018-09-04 20:31
【世茂房地产前8月销售达1003.2亿元 已连续5个工作日回购股票】财联社9月4日讯，世茂房地产发布了2018年8月份销售简报。根据公告，8月份，世茂房地产实现合约销售额约为人民币155.0亿元，合约销售面积约为86.1万平方米，较去年同期分别上升120%及101%。前8个月，世茂房地产累计实现合约销售总额约为人民币1003.2亿元，实现合约销售总面积为607.9万平方米，较去年同期分别上升72%及74%。值得关注的是，世茂房地产已经连续5个工作日耗资约2.6亿港元回购公司股票。（新京报）
2018-09-04 20:29
【广东将摸清土壤污染状况底数 强化污染源头防治】财联社9月4日讯，广东省环保厅4日对外通报称，广东计划用三年时间通过摸清土壤污染状况底数、强化污染源头预防、严格建设用地准入管理等一系列举措，加快土壤污染防治步伐。到2020年，全省受污染耕地安全利用率达到87%左右，污染地块安全利用率不低于90%。
2018-09-04 20:11
【三星将在今年推出可折叠智能手机】财联社9月4日讯，三星移动部门的首席执行官DJ Koh证实，三星将在今年晚些时候推出一款可折叠智能手机，该设备可能会在今年11月的三星开发者大会上亮相。
2018-09-04 20:10
【民营企业和小微企业金融服务座谈会召开 央行行长易纲出席】财联社9月4日讯，今日下午，中国人民银行、全国工商联在北京全国工商联大厦召开民营企业和小微企业金融服务座谈会。中国人民银行行长易纲出席座谈会并发表重要讲话。
2018-09-04 20:08
【教育部：严禁在校园内推介非法集资活动】财联社9月4日讯，又是一年开学季，为进一步加强防范非法集资，教育部办公厅日前印发通知，要求各地各高校要在秋季开学一段时间内，集中开展防范非法集资宣传教育进校园活动，教育引导广大师生树立合理的理财观念，提高广大师生对非法集资风险的防范意识。要加强校园秩序管理，严禁任何人、任何组织通过任何形式在校园内推介非法集资活动。定期开展非法集资活动排查，密切关注非法集资入侵校园的形式，警惕通过校园课堂、传单、微信朋友圈、微博、信息推送、熟人推荐等形式吸引学生参与非法集资活动。
2018-09-04 19:55
【四维图新：预计MCU芯片年底进入量产阶段】财联社9月4日讯，四维图新在互动平台上透露，公司MCU芯片研发进度正常，目前已进入产品化设计阶段，预计2018年年底左右进入量产阶段。长城汽车一直是公司的客户，公司也为其智能F系列提供了多种产品与服务。
2018-09-04 19:53
【众业达：中植产业投资及一致行动人拟减持公司不超4.17%股权】财联社9月4日讯，众业达晚间公告，中植产业投资及一致行动人持有公司8.34%股权，其计划十五个交易日后的六个月内减持公司股份不超过2270万股（占公司总股本4.17%）。
2018-09-04 19:51
【紫光股份：清华控股转让紫光集团36%股权 公司实控人变更】财联社9月4日讯，紫光股份公告，实控人清华控股原持有紫光集团51%的股权。9月4日，清华控股分别与高铁新城、海南联合签署股权转让协议，分别转让清华控股所持有的紫光集团30%、6%股权。同时，清华控股与高铁新城、 海南联合三方签署《共同控制协议》，对紫光集团实施共同控制。完成后，公司实控人将发生变更，高铁新城、清华控股、海南联合通过共同控制紫光集团及其子公司的方式，控制紫光股份58.89%股份。
2018-09-04 19:51
【爱康科技：拟不超3.9亿并购鑫成泰 加码新能源业务】财联社9月4日讯，爱康科技晚间公告，拟通过发行股份的方式购买鑫成泰100%股权，交易作价为不超过3.9亿元。交易对方承诺，鑫成泰2018-2020年净利润分别不低于3600万元、4000万元和4600万元。鑫成泰专业从事锂电池自动化生产设备的研发、设计、制造、销售与服务。公司表示，本次交易有利于完善在新能源行业尤其是锂电池及新能源汽车行业的布局。
2018-09-04 19:50
【鹏鼎控股：公司间接控股股东的第一大股东为富士康】财联社9月4日讯，就投资者关心的公司与富士康之间的关系，鹏鼎控股(002938)副总经理兼董事会秘书周红表示，公司间接控股股东为臻鼎控股，臻鼎控股第一大股东为鸿海集团全资子公司Foxconn（Far East）。（证券时报）
2018-09-04 19:46
【万华化学：聚氨酯产业链一体化乙烯项目获得核准批复】财联社9月4日讯，万华化学晚间公告，公司于近日收到山东省发改委批复，同意实施公司聚氨酯产业链一体化——乙烯项目。项目建成投产后，年产100万吨乙烯以及丙烯、混合C4、C6+等中间产物，并深加工生产40万吨聚氯乙烯、15万吨环氧乙烷、45万吨LLDPE、30万吨环氧丙烷和65万吨苯乙烯、5万吨丁二烯等下游产品。项目建设期2年。项目总投资168.04亿元。
2018-09-04 19:42
【华谊嘉信：董事、高管间接所持公司部分股票遭平仓被动减持】财联社9月4日讯，华谊嘉信晚间公告，因近期股票交易异常波动，导致公司股东上海寰信股票质押业务的担保物价值与其所欠债务的比例低于约定的维持担保比例，因上海寰信没在约定的期限内补足担保物，中信证券对上海寰信持有的华谊嘉信部分股份进行强制平仓，数量为4.85万股。公司董事李凌波、财务总监兼副总经理柴健、副总经理方华分别持有上海寰信33.4%、33.3%、33.3%股权。
2018-09-04 19:35
【9月4日周二《新闻联播》要闻五条】财联社9月4日讯，今天《新闻联播》的主要内容有：1、中非合作论坛北京峰会举行圆桌会议，习近平主持通过北京宣言和北京行动计划。2、国家主席特别代表栗战书将访问朝鲜。3、中非领导人与工商界代表高层对话会暨第六届中非企业家大会举行多场专题研讨会。4、国家重大海上溢油应急处置演习今开展。5、俄土伊峰会召开在即，聚焦叙利亚反恐。
2018-09-04 19:33
【青岛证监局：推动企业发行住房租赁资产证券化产品尽早落地】财联社9月4日讯，证监会消息，近日，由青岛证监局与青岛市国土资源和房屋管理局共同主办的青岛辖区住房租赁资产证券化业务培训会，在青岛市资本市场服务基地召开。下一步，青岛证监局将继续支持辖区专业化、机构化住房租赁企业发展，推动企业发行住房租赁资产证券化产品尽早落地，并积极呼吁政府相关部门出台支持政策，助力青岛住房租赁市场发展。
2018-09-04 19:32
【佳都科技：助力广州税务 开启互联网+人脸的新服务】财联社9月4日讯，记者获悉，9月3日，国家税务总局广州市税务局以天河区税务局科韵路办税大厅为试点，正式启用“刷脸取号”业务。“刷脸取号”应用了佳都科技的人脸识别技术和商用人脸产品，预约办税的人员在不携带身份证的情况下，也能够通过“刷脸”获取预约号，这标志着广州税局开启了互联网+人脸的新服务模式。
2018-09-04 19:31
【富瀚微：股东何辉拟减持公司不超1.84%股权】财联社9月4日讯，富瀚微晚间公告，持有公司3.89%股权的股东何辉，计划6个月内减持不超过公司股份83.31万股（即不超过公司总股本的1.84%）。
2018-09-04 19:28
【科大讯飞与安徽铜陵战略合作 共建“数字铜陵”】财联社9月4日讯，记者获悉，9月4日，科大讯飞与安徽省铜陵市达成战略合作。双方将在“数字铜陵”顶层规划、城市超脑、教育、医疗、政法等领域精细合作，打造看得见、摸得着、有实效的应用。
2018-09-04 19:25
【中手游递交招股书：今年上半年营收6.725亿元】财联社9月4日讯，中手游科技集团有限公司今日晚间向香港联交所正式递交主板上市申请。招股书显示，中手游2018年上半年持续经营业务收入为6.725亿元，同比增长15.95%；持续经营业务损益为1.627亿元。（腾讯《一线》）
2018-09-04 19:22
【独家电报|对大疆无人机提出“337调查”的美国Autel Robotics公司其实为“深圳道通智能航空技术有限公司”】财联社9月4日讯，媒体报道，美国“Autel Robotics公司”指控深圳市大疆创新科技有限公司及其关联公司对美出口、在美进口或销售的无人机及其组件侵犯了其专利权，Autel Robotics请求ITC发起337调查并发布有限排除令和禁止令。记者调查发现，Autel Robotics公司其实为总部位于深圳的“道通智能航空技术有限公司”，李红京持股比例91.25%，该公司也是无人机生产企业，与大疆互为竞争对手关系，此前已经在美国纽约南区联邦地区法院对大疆专利侵权提起过诉讼。（财联社记者 路英 王哲）
2018-09-04 19:21
【豫金刚石：控股股东转让公司8.42%股权引入战投农投金控】财联社9月4日讯，豫金刚石晚间公告，控股股东河南华晶拟向农投金控转让其持有的公司1.01亿股股份，占总股本8.42%，每股转让价格为4.598元。完成后，河南华晶与一致行动人郭留希合计持有公司27.41%股权。本次股权转让，将为公司引进新的战略投资者，有利于帮助公司在超硬材料行业做大做强。
2018-09-04 19:18
【8月北向沪股通及深股通净流入354.53亿】财联社9月4日讯，香港交易所数据显示，8月北向沪股通及深股通净流入为354.53亿元，比上月增长24.5%，沪股通及深股通成交总额为4621亿元，较上月上升12%。沪股通北上资金前三大成交股分别为贵州茅台、中国平安和恒瑞医药，深股通北上资金前三大成交股分别为美的集团、海康威视及格力电器。
2018-09-04 19:18
【证监会发审委通过3公司首发申请 暂缓表决1家】财联社9月4日讯，证监会公告，深圳市铂科新材料股份有限公司、无锡上机数控股份有限公司、新疆交通建设集团股份有限公司首发获通过，上海秦森园林股份有限公司暂缓表决。
2018-09-04 19:17
【神雾节能：文菁华、曹雅群、张寿清拟减持公司不超3%股权】财联社9月4日讯，神雾节能晚间公告，合计持有公司6.04%股权的一致行动人股东文菁华、曹雅群及张寿清，计划3个月内减持公司股份合计不超过1911.74万股，即不超过公司总股本的3%。
2018-09-04 19:17
【香港交易所与重庆市人民政府签署合作备忘录】财联社9月4日讯，记者获悉，9月4日上午，香港交易所与重庆市人民政府在香港签署合作备忘录，以加强长效沟通合作机制，促进双方在资本市场领域的合作，冀借助香港资本市场进一步更好地服务重庆实体经济的发展。
2018-09-04 19:12
【中国联通公告澄清媒体报道：不了解“与中国电信存在合并可能”相关情况】财联社9月4日讯，中国联通晚间公告，公司注意到今日有媒体发布“关于中国联通与中国电信存在合并可能”的相关报道。经公司核实及向公司控股股东联通集团问询，现就有关事宜澄清如下：截至公告日，公司及联通集团不了解媒体上述报道相关情况，且未接获任何政府部门与上述报道内容相关的通知。
2018-09-04 19:06
【浙江：到2020年开发3万款以上工业APP 服务10万家工业企业】财联社9月4日讯，记者从浙江省工业互联网发展情况新闻发布会获悉，近日印发的《浙江省人民政府关于加快发展工业互联网促进制造业高质量发展的实施意见》，计划到2020年，浙江将培育形成1个具有国际水准的基础性工业互联网平台和10个以上国内领先的行业级工业互联网平台，开发集成3万款以上工业应用程序(APP)，服务10万家以上工业企业。
2018-09-04 19:02
【国家主席特别代表栗战书将访问朝鲜】财联社9月4日讯，中共中央对外联络部新闻发言人4日在北京宣布，应朝鲜劳动党中央委员会和朝鲜民主主义人民共和国政府邀请，中共中央政治局常委、全国人大常委会委员长栗战书作为习近平总书记、国家主席的特别代表将率中国党政代表团于9月8日访问朝鲜，并出席朝鲜建国70周年庆祝活动。（新华社）
2018-09-04 18:58
【国机集团董事会调研组赴恒天集团调研】财联社9月4日讯，昨日，中国机械工业集团有限公司外部董事张来亮、吴晓根、高福来、盛世英及董事会秘书孙淼一行赴中国恒天集团有限公司调研。国机集团外部董事对恒天集团进一步深化改革发展提出了指导意见和建议：不断深化与国机集团的业务协同和优势互补，根据国资委“双百行动”的动员部署稳步推进混合所有制改革；切实解决好恒天集团长远发展和短期效益的问题，努力提升主业盈利水平，主动加强风险防范措施，确保全年各项经营指标的圆满完成。
2018-09-04 18:57
【天邦股份：8月份商品猪销售收入环比增11.3%】财联社9月4日讯，天邦股份公告称，公司8月份销售商品猪19.06万头，销售收入2.71亿元，销售均价13.67元/公斤，环比变动分别为4.57% 、11.31%、11.35%。1-8月销售商品猪127.07万头，销售收入17.16亿元，销售均价11.78元/公斤，同比变动分别为108.93%、72.08%、-22.3%。
2018-09-04 18:54
【睿见教育：截至9月1日集团入学总人数同比增长25%】财联社9月4日讯，睿见教育（06068.HK）9月4日晚间公告，截至9月1日，集团入学总人数为51520人，去年同期为41180人，同比增长25.1%。集团预计随着2018/2019学年第二学期插班入学人数增加，入学总人数也会进一步增加。另外，集团于2018/2019学年增加若干学校新入学学生的学费及住宿费。根据目前可得的资料，集团预计截至2019年8月31日止财政年度学费及住宿费收入的增幅百分比将高于25.1%。
2018-09-04 18:51
【峨眉山A：下调峨眉山风景区门票价 预计今年门票收入减少约1000万】财联社9月4日讯，峨眉山A晚间公告，峨眉山风景区旺季门票价格从185元/人降为160元/人，淡季门票价格维持110元/人，新的门票价格自9月20日起执行。此次门票价格调整后，峨眉山风景区门票平均价格降幅约13.5%，参照2017年度游客人数计算，预计2018年公司门票收入减少约1000万元；2019年公司门票收入减少约5000万元。
2018-09-04 18:47
【滴滴出行启动安全大整治 9月8日至15日暂停深夜服务】财联社9月4日讯，滴滴出行启动安全大整治，9月4日起，乘客端原“紧急求助”功能升级为“一键报警”； 9月13日起，司机端上线“一键报警”功能。滴滴出行将于2018年9月8日23点至9月15日凌晨5点期间在中国大陆地区暂停提供深夜23:00-5:00时间段的出租车、快车、优步、优享、拼车、专车、豪华车服务。
2018-09-04 18:46
【卓翼科技：拟50亿元在武汉投建智能终端研发制造基地项目】财联社9月4日讯，卓翼科技晚间公告，公司于近日与武汉东湖新技术开发区管理委员会签署了《框架合作协议》，卓翼科技拟在武汉设立项目公司，投资建设智能终端研发制造基地项目。项目总投资50亿元，主要进行智能手机、网络通讯、智能硬件等产品制造及机器人及自动化装备生产业务。
2018-09-04 18:45
财联社9月4日讯，花旗将京东纳入负面观察清单中。
2018-09-04 18:45
【中恒电气：拟逾5000万元回购股份】财联社9月4日讯，中恒电气晚间公告，公司拟回购股份，将用于公司实施股权激励或注销等。回购股份的资金总额不低于5000万元，价格不超过15元/股。
2018-09-04 18:44
【荣盛发展：前8个月签约金额同比增近49%】财联社9月4日讯，荣盛发展晚间公告，8月公司实现签约面积68.03万平方米，同比增长87.67%；签约金额68.35亿元，同比增长68.77%。1-8月，公司累计实现签约面积512.60万平方米，同比增长52.55%；累计签约金额534.46亿元，同比增长48.75%。
2018-09-04 18:44
【中兴通讯：助力中国移动 面向5G网络搭建新型基础设施平台】财联社9月4日讯，记者获悉，近日，中国移动首次完成电信级CloudOS与商用SDN系统，即中国移动电信云操作系统CloudOS与中兴通讯ZENIC SDN控制器的解耦及对接测试。中兴通讯助力中国移动在NFV部署中成功引入SDN组网，加速推进中国移动核心网三层解耦及NFV化进程，推动NFV与SDN接口标准化发展，为中国移动面向未来的5G网络搭建更具弹性的新型基础设施平台。
2018-09-04 18:43
【医疗大数据公司柯林布瑞获6800万元A轮融资】财联社9月4日讯，记者获悉，近日，医疗大数据公司柯林布瑞(ClinBrain)宣布于上半年完成6800万元A轮融资，本轮投资由正海资本和瑞健资本联合领投，京颐股份、广润资本、华方资本跟投。
2018-09-04 18:42
【国税总局本月起与百余国家地区互换居民跨境账户信息】财联社9月4日讯，从本月起，包括中国在内的百余个国家地区的税务主管当局将互相交换跨境账户信息。这意味着，中国国家税务总局将清楚掌握我国居民在上百国家地区开设银行账户情况。这一行动是全球百余国家地区围绕一项名为CRS的共同协议进行的。（北京青年报）
2018-09-04 18:34
【广东严防非洲猪瘟 排查生猪逾5097万头次未见异常】财联社9月4日讯，近期，沈阳等多地相继暴发非洲猪瘟疫情。记者4日从广东省农业厅获悉，广东积极开展非洲猪瘟疫情防控，截至9月2日，全省共出动10.97万人次，排查场点14.35万个次，排查生猪5097.46万头次，均未发现异常。（中国新闻网）
2018-09-04 18:33
【发改委、财政部与亚洲开发银行共同签署关于支持乡村振兴的谅解备忘录】财联社9月4日讯，三方达成一致，预计2018-2022年，亚行将会同其他发展伙伴筹集总额达60亿美元的一揽子支持，用于支持中方实施乡村振兴战略。中方将充分利用亚洲开发银行的资金和智力支持，通过实施一批高质量的亚洲开发银行贷款项目以及国别和区域知识合作技术援助项目，与亚洲开发银行共同推进中国农村人居环境整治、农业生产现代化、农村产业融合发展示范园建设、农村公共服务改善、城乡融合发展等乡村振兴重点领域的发展。
2018-09-04 18:32
【长盈精密：拟0.3亿至2亿元回购股份】财联社9月4日讯，长盈精密晚间公告，公司计划进行股份回购，金额不超过2亿元且不低于3000万元，回购股份的价格不超过16元/股。回购的股份计划用于实施员工持股计划或股权激励计划。
2018-09-04 18:30
【猎豹移动私有化或将与小米集团合并】财联社9月4日讯，记者获悉，猎豹移动私有化的主导方有可能为同属“雷军系”旗下的小米集团，通过收购整合猎豹移动（CMCM）成为一家真正的互联网企业，业务上可形成较大的协同效应。（证券时报）
2018-09-04 18:25
【多家上市公司发布减持公告】财联社9月4日讯，纵横通信股东拟减持不超5%股份；富瀚微股东何辉拟减持不超1.84%股份；爱司凯股东柏智方德拟减持不超1%股份；扬杰科技股东王艳拟减持公司不超2%股权。
2018-09-04 18:06
【*ST双环：意向转让重庆宜化100%股权】财联社9月4日讯，*ST双环晚间公告，公司与湖南盐业签署股权转让意向协议，协议约定由湖南盐业收购公司持有的重庆宜化100%股权。如协议约定最终完成，重庆宜化将不再成为公司合并报表范围内的子公司，预计将对公司合并报表的营业收入、利润、资产负债构成等造成重大影响。
2018-09-04 18:04
【审计署：加强减税降费政策措施落实审计监督】财联社9月4日讯，中国政府网消息，今年《政府工作报告》明确要求，全年要为企业和个人减税8000多亿元，为市场主体减轻非税负担3000多亿元。审计署要求，各级审计机关要进一步充分认识促进减税降费政策措施贯彻落实的重要性、紧迫性，进一步加强审计监督，持续关注各地区各部门在推进减税降费过程中的职责履行情况、已出台政策措施的落地情况以及执行过程中出现的新情况新问题，推动相关政策贯彻落实，促进积极的财政政策有效贯彻落实。
2018-09-04 18:02
【山西放开四行业用电企业全电量参与电力直接交易】财联社9月4日讯，山西省经信委、山西省发改委和国家能源局山西监管办公室9月3日联合发布《关于进一步放开重点行业用电企业参与电力直接交易的通知》，明确将放开煤炭、钢铁、有色、建材四个行业用电企业全电量参与电力直接交易。
2018-09-04 17:55
【新华社：从贷款投向看银行业支持实体经济质效提升】财联社9月4日讯，新华社发文称，从刚刚公布完毕的上市银行半年报可以看出，贷款投放加速，投向结构优化，银行业支持实体经济质效进一步提升，为经济迈向高质量发展提供有力支撑。工行上半年项目贷款新增2105亿元，占公司贷款增量的65%；截至6月末，农行重大项目库入库项目达到10782个，较上年末增加2359个，实现贷款投放2949亿元。建行在基础设施行业领域贷款余额近3.5万亿元，较上年末增加1333亿元。中行在“一带一路”沿线累计跟进重点项目超过600个，提供授信支持约1159亿美元。
2018-09-04 17:48
【新兴铸管驻疆钢铁企业易手 中国信达、新兴际华和九天世纪联手接盘】财联社9月4日讯，时隔两年，新兴铸管驻疆钢铁企业再次易手。自工商资料获悉，新兴铸管新疆有限公司完成股权变动，公司股东从新兴际华集团有限公司变更为深圳九天清控投资合伙企业(有限合伙)。这意味着，原属上市公司新兴铸管旗下的新兴铸管新疆有限公司再次转手，新兴际华未能完全撤离。（新京报）
2018-09-04 17:45
【深圳拟新增两条高铁 将建机场东综合交通枢纽】财联社9月4日讯，深圳将建机场东综合交通枢纽，在厦深铁路、深茂铁路的基础上，拟新增深圳至肇庆铁路、深圳至深汕特别合作区铁路，形成沿海时速350公里高速新通道。
